HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	24	SYSTEM	1273	0.327496170534044	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	25	REF	1739	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	26	SYSTEM	1489	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	27	SYSTEM	1732	-0.398468939582763	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-F.0	28	SYSTEM	3976	0.0250107079853743	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	29	SYSTEM	2292	0.146004893004842	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-F.0	30	SYSTEM	1149	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	31	BAD_REF	3658	-2.51586717742345	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	32	SYSTEM	1446	-0.942942772170369	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	33	REPEAT	3236	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	33	REPEAT	3236	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	34	SYSTEM	3929	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	35	SYSTEM	3627	0.26699907802431	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	36	SYSTEM	478	0.0855078004951083	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	uedin.5735	37	SYSTEM	9	0.387993263043778	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	38	SYSTEM	2774	0.146004893004842	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	39	REF	2452	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	40	SYSTEM	2865	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-G.0	41	SYSTEM	3313	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-Y.0	42	SYSTEM	3675	0.327496170534044	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	43	BAD_REF	2865	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	44	SYSTEM	113	-0.277474754563296	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-G.0	45	REF	408	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	46	SYSTEM	1809	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	47	SYSTEM	2009	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	47	SYSTEM	2009	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	48	REPEAT	2613	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	49	SYSTEM	3237	-2.39487299240398	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	50	SYSTEM	1082	0.327496170534044	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	51	BAD_REF	1541	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-F.0	52	SYSTEM	1642	-2.33437589989425	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	53	REPEAT	1053	-1.0034398646801	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	uedin.5735	54	SYSTEM	2367	-0.0354863845243596	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-G.0	55	SYSTEM	2453	0.206501985514576	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	uedin.5735	56	REF	413	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	56	REF	413	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	56	REF	413	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	57	SYSTEM	3032	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	58	SYSTEM	3297	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	59	SYSTEM	2660	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	60	SYSTEM	3875	0.146004893004842	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-F.0	61	SYSTEM	2109	0.26699907802431	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	NICT.5538	62	SYSTEM	2409	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	62	SYSTEM	2409	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-G.0	63	SYSTEM	1847	-2.39487299240398	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	64	REF	3783	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	65	SYSTEM	2632	-2.09238752985531	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	65	SYSTEM	2632	-2.09238752985531	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	66	SYSTEM	3212	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	NICT.5538	67	BAD_REF	89	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	68	SYSTEM	272	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	69	REPEAT	3642	0.387993263043778	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	70	SYSTEM	1739	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	71	SYSTEM	339	0.206501985514576	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	71	SYSTEM	339	0.206501985514576	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-F.0	72	BAD_REF	3976	0.0855078004951083	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	73	REPEAT	1273	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	74	SYSTEM	2180	0.327496170534044	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-Y.0	75	SYSTEM	3538	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	76	SYSTEM	768	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	76	SYSTEM	768	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	77	SYSTEM	3484	0.26699907802431	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	78	REF	2292	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	79	SYSTEM	3724	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	80	SYSTEM	3177	-2.21338171487478	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	81	SYSTEM	2627	0.387993263043778	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	82	SYSTEM	3658	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	GTCOM-Primary.5762	83	SYSTEM	3633	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	84	SYSTEM	535	0.327496170534044	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	uedin.5735	85	REPEAT	9	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	86	SYSTEM	2452	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-B.0	87	REF	3627	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-A.0	88	BAD_REF	478	-0.0959834770340936	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5743	89	SYSTEM	3236	0.387993263043778	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-General-System.5749	89	SYSTEM	3236	0.387993263043778	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-Y.0	90	REF	3675	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-G.0	91	SYSTEM	408	-0.0959834770340936	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Alibaba-ensemble-system-with-reranking.5738	92	SYSTEM	2301	0.26699907802431	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Unisound.5669	93	SYSTEM	2865	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	94	SYSTEM	2694	-0.761451494641167	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	uedin.5735	95	SYSTEM	2101	0.448490355553512	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	Tencent-ensemble-system.5760	96	SYSTEM	2613	0.508987448063246	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	97	REPEAT	2865	0.56948454057298	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	UMD.5680	98	BAD_REF	3237	-2.03189043734558	698
34ZTTGSNJXO3ZW6F38SIE764OGWQHC	N1044	en	zh	ad	352	online-Y.0	99	SYSTEM	626	-2.57636426993319	698
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	0	SYSTEM	3297	-2.58016179941244	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	1	SYSTEM	212	-0.507742683418511	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	1	SYSTEM	212	-0.507742683418511	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	2	SYSTEM	901	-0.382141524873425	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	3	SYSTEM	1214	-1.19854905541649	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	4	REF	2892	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	5	SYSTEM	1221	0.245864267852007	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	6	BAD_REF	630	-1.01014731759886	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	7	SYSTEM	2391	-1.76375426886938	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	8	SYSTEM	805	-0.947346738326314	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	9	REPEAT	3693	-1.88935542741446	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	10	BAD_REF	2445	-1.82655484814192	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	11	SYSTEM	2304	-1.76375426886938	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	12	SYSTEM	530	-0.319340945600882	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	13	SYSTEM	1709	0.183063688579464	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	14	SYSTEM	1313	1.18787295694016	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Unisound.5669	15	SYSTEM	3843	0.120263109306921	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	16	SYSTEM	2945	-0.068138628510709	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	17	REF	3917	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	18	REPEAT	2561	-1.26134963468903	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	18	REPEAT	2561	-1.26134963468903	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	19	SYSTEM	2377	-0.068138628510709	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	20	REPEAT	2608	0.873870060577439	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-A.0	21	SYSTEM	1223	-0.444942104145968	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	22	SYSTEM	768	1.12507237766761	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	23	SYSTEM	2973	1.18787295694016	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	24	SYSTEM	357	-0.00533804923816578	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	25	SYSTEM	3946	-0.444942104145968	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-B.0	26	SYSTEM	1778	0.120263109306921	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	27	SYSTEM	11	-0.130939207783252	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	UMD.5680	28	BAD_REF	2913	-1.38695079323412	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	29	REF	2931	1.2506735362127	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	30	SYSTEM	520	-0.00533804923816578	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	31	SYSTEM	387	0.559867164214723	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	32	SYSTEM	3161	0.371465426397093	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	33	SYSTEM	1099	0.68546832275981	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	34	SYSTEM	2770	0.748268902032353	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	35	REF	1884	1.2506735362127	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	36	SYSTEM	881	0.434266005669637	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	37	BAD_REF	1395	-0.319340945600882	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	38	REPEAT	2589	0.622667743487266	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	39	SYSTEM	2562	-0.00533804923816578	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	UMD.5680	40	SYSTEM	2682	-0.444942104145968	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	41	SYSTEM	1967	0.68546832275981	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	42	SYSTEM	2627	-1.5125519517792	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	42	SYSTEM	2627	-1.5125519517792	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	43	REPEAT	1714	0.936670639849982	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	43	REPEAT	1714	0.936670639849982	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Unisound.5669	44	SYSTEM	2192	-1.95215600668701	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	45	BAD_REF	470	0.371465426397093	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	46	REF	1923	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-B.0	47	SYSTEM	3584	-0.130939207783252	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	48	SYSTEM	3158	0.30866484712455	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	49	SYSTEM	1765	0.120263109306921	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	50	REPEAT	212	1.12507237766761	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	50	REPEAT	212	1.12507237766761	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	51	REF	901	1.2506735362127	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	52	SYSTEM	3589	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	52	SYSTEM	3589	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	53	BAD_REF	805	-0.444942104145968	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	54	SYSTEM	2892	0.371465426397093	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	55	SYSTEM	3523	0.434266005669637	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	UMD.5680	56	SYSTEM	2270	0.0574625300343774	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	57	SYSTEM	554	0.183063688579464	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	58	SYSTEM	630	0.434266005669637	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	59	SYSTEM	3693	-0.507742683418511	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	60	SYSTEM	3917	-1.44975137250666	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	61	SYSTEM	2445	0.245864267852007	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-A.0	62	SYSTEM	1644	0.183063688579464	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	63	REPEAT	1313	1.18787295694016	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	64	SYSTEM	2561	0.30866484712455	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	64	SYSTEM	2561	0.30866484712455	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	65	SYSTEM	3160	-0.633343841963598	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-B.0	66	SYSTEM	1784	1.18787295694016	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	67	REF	2377	1.31347411548524	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Unisound.5669	68	BAD_REF	3843	0.30866484712455	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	69	SYSTEM	2843	-0.507742683418511	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	70	SYSTEM	647	0.245864267852007	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5749	70	SYSTEM	647	0.245864267852007	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	71	REPEAT	11	-0.570543262691055	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-ensemble-system-with-reranking.5738	72	BAD_REF	3946	-0.507742683418511	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	73	SYSTEM	2275	-0.00533804923816578	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Alibaba-General-System.5743	74	REF	2973	1.18787295694016	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	75	SYSTEM	2608	0.748268902032353	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	76	SYSTEM	2931	0.622667743487266	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	77	SYSTEM	1183	0.559867164214723	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	UMD.5680	78	SYSTEM	2913	0.245864267852007	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	79	SYSTEM	484	0.120263109306921	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-F.0	80	SYSTEM	3787	-0.884546159053771	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-Y.0	81	SYSTEM	2886	-0.696144421236141	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	Tencent-ensemble-system.5760	82	SYSTEM	1395	0.371465426397093	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	83	BAD_REF	2770	0.120263109306921	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	84	REF	520	1.2506735362127	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	uedin.5735	85	SYSTEM	525	-0.130939207783252	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	online-G.0	86	SYSTEM	2589	0.371465426397093	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	87	REPEAT	881	0.873870060577439	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	GTCOM-Primary.5762	88	SYSTEM	1884	0.936670639849982	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	NICT.5538	89	SYSTEM	30	-0.00533804923816578	612
3E9VAUV7BWEXYBPNOCZKA7M2AUNYAC	N1134	en	zh	ad	353	UMD.5680	90	SYSTEM	1329	-0.444942104145968	612
