HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	uedin.5739	72	REPEAT	2901	0.695820962836807	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-A.0	73	SYSTEM	734	0.508939773176071	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-G.0	74	SYSTEM	253	0.508939773176071	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	afrl-ruen-syscomb.5440	75	SYSTEM	2195	-0.300878715353785	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-B.0	76	SYSTEM	2372	0.259764853628423	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	afrl-ruen-syscomb.5440	77	REF	858	0.758114692723719	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-A.0	78	SYSTEM	1357	0.259764853628423	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	79	BAD_REF	2499	0.384352313402247	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-B.0	80	REPEAT	2150	0.508939773176071	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	JHU.5675	81	SYSTEM	2478	-1.35987212343129	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	afrl-ruen-syscomb.5440	82	SYSTEM	460	0.695820962836807	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	83	SYSTEM	314	0.633527232949895	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	84	REF	248	0.758114692723719	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	uedin.5739	85	SYSTEM	1994	-0.238584985466873	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-G.0	86	BAD_REF	1728	0.259764853628423	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-B.0	87	SYSTEM	344	0.384352313402247	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	JHU.5675	88	SYSTEM	1449	0.446646043289159	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-A.0	89	SYSTEM	2145	0.384352313402247	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-F.0	90	REPEAT	252	0.633527232949895	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	JHU.5675	91	SYSTEM	2046	-0.0517037958061368	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	afrl-ruen-syscomb.5440	92	SYSTEM	564	-0.861522284335992	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-G.0	93	SYSTEM	1041	-1.9205156924135	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	JHU.5675	94	BAD_REF	895	-3.60244639936012	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	95	SYSTEM	2524	-0.79922855444908	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	uedin.5739	96	SYSTEM	2459	-0.425466175127609	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	97	SYSTEM	2911	0.508939773176071	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	online-A.0	98	SYSTEM	332	0.633527232949895	2802
337F8MIIMZDLZRDL73EK5C6I66X40P	N1895	ru	en	ad	90	Alibaba.5720	99	REF	377	0.758114692723719	2802
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	0	SYSTEM	2908	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	1	REF	673	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	2	SYSTEM	1591	-0.721042421329122	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	3	SYSTEM	1248	-0.271412793516177	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	4	SYSTEM	1348	-0.353163634936713	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	5	REPEAT	1699	-1.2524228905626	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	6	SYSTEM	59	-0.598416159198319	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	7	BAD_REF	2904	-0.23053737280591	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	8	SYSTEM	979	0.137341413586499	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	9	SYSTEM	2204	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	10	REF	1793	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	11	SYSTEM	2524	-0.107911110675107	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	12	SYSTEM	2616	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	13	SYSTEM	2969	-1.90642962192688	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	14	SYSTEM	2866	-1.29329831127287	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	15	REPEAT	569	-0.107911110675107	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	16	SYSTEM	912	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	17	BAD_REF	1371	-1.3750491526934	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	18	SYSTEM	1408	0.0147151514556963	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0+Alibaba.5720	19	SYSTEM	2933	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	20	SYSTEM	2680	0.464344779268641	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	21	SYSTEM	2114	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	22	REF	635	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	23	SYSTEM	2782	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	24	REPEAT	2036	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	25	BAD_REF	1431	-3.33706934678625	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	26	SYSTEM	954	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	27	SYSTEM	1266	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	28	SYSTEM	2639	-2.80568887755277	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	29	SYSTEM	909	-1.1297966284318	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	30	SYSTEM	2008	-1.29329831127287	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	31	SYSTEM	2745	-1.33417373198314	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	32	REF	2012	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	33	SYSTEM	2805	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	34	SYSTEM	2810	-1.08892120772153	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	35	REPEAT	1244	-1.1297966284318	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	36	SYSTEM	1851	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	37	SYSTEM	673	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	38	SYSTEM	227	0.382593937848105	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	39	BAD_REF	1411	-2.72393803613224	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	40	REF	315	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	41	REPEAT	1994	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	42	SYSTEM	215	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	43	SYSTEM	2619	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	44	BAD_REF	1795	-3.33706934678625	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	45	SYSTEM	1526	-0.0261602692545713	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	46	SYSTEM	934	-0.312288214226445	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	47	SYSTEM	2203	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	48	SYSTEM	914	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	49	SYSTEM	143	-0.966294945590727	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	50	SYSTEM	1699	-2.06993130476795	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	51	SYSTEM	2904	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	52	REF	2908	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	53	SYSTEM	673	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	54	BAD_REF	2204	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	55	SYSTEM	1375	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	56	SYSTEM	776	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	57	SYSTEM	186	-1.2524228905626	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	58	REPEAT	1591	-0.312288214226445	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	59	SYSTEM	433	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	60	BAD_REF	1408	-0.067035689964839	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	61	SYSTEM	1371	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	62	REPEAT	2616	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	63	SYSTEM	1793	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739	64	SYSTEM	2930	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	65	SYSTEM	569	0.259967675717302	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	66	SYSTEM	941	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	67	SYSTEM	1996	-0.639291579908586	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	68	SYSTEM	675	-0.884544104170192	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0+Alibaba.5720	69	REF	2933	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	70	SYSTEM	5	-1.007170366301	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	71	SYSTEM	1431	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	72	SYSTEM	1890	0.423469358558373	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	73	SYSTEM	635	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	74	SYSTEM	2036	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	75	REPEAT	954	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	76	REF	1266	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	Alibaba.5720	77	SYSTEM	2406	0.259967675717302	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	78	SYSTEM	2601	0.259967675717302	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	79	BAD_REF	2114	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	80	SYSTEM	1411	0.382593937848105	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	81	SYSTEM	1746	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	82	SYSTEM	1470	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	83	REF	2008	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-B.0	84	SYSTEM	308	0.586971041399444	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	85	SYSTEM	91	0.423469358558373	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	86	BAD_REF	2805	-1.29329831127287	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	87	REPEAT	673	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	88	SYSTEM	1244	0.30084309642757	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	89	SYSTEM	2012	0.505220199978908	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	90	SYSTEM	1795	-2.43781009116036	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	91	SYSTEM	1994	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	JHU.5675	92	REF	2619	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	afrl-ruen-syscomb.5440	93	SYSTEM	315	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	94	SYSTEM	1257	-1.49767541482421	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	uedin.5739+Alibaba.5720	95	SYSTEM	2166	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-A.0	96	SYSTEM	2664	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-F.0	97	REPEAT	143	-0.353163634936713	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	98	SYSTEM	440	0.668721882819979	707
3Z56AA6EK40WHSO6FWUX07X95046MN	N1946	ru	en	ad	91	online-G.0	99	BAD_REF	215	0.341718517137838	707
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	0	SYSTEM	1953	-2.02143626397433	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	1	SYSTEM	1064	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	2	SYSTEM	634	-0.229106500234561	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	3	SYSTEM	831	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	4	BAD_REF	1937	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	5	SYSTEM	2334	-1.0083803105562	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	6	SYSTEM	2386	-0.852525548491871	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	7	SYSTEM	1057	0.316385166990585	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	8	REPEAT	571	0.706022072151404	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	9	REF	2021	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	10	SYSTEM	318	0.238457785958421	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	11	SYSTEM	1807	1.09565897731222	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	12	REF	302	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440+online-B.0	13	BAD_REF	457	-2.25521840707082	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	14	SYSTEM	2569	-0.462888643331053	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	15	SYSTEM	836	-0.151179119202397	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	16	SYSTEM	407	0.62809469111924	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	17	SYSTEM	1835	-1.86558150191	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	18	REPEAT	674	-0.852525548491871	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	19	SYSTEM	2669	-0.61874340539538	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	20	BAD_REF	996	-2.02143626397433	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440+online-G.0	21	SYSTEM	2799	0.550167310087076	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	22	SYSTEM	2491	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440	23	SYSTEM	1708	0.550167310087076	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	24	REPEAT	905	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	25	REF	922	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	26	SYSTEM	1573	0.160530404926258	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	27	SYSTEM	1848	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	28	SYSTEM	2933	0.0826030238940938	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440	29	SYSTEM	2653	0.316385166990585	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	30	SYSTEM	178	0.160530404926258	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	31	SYSTEM	2945	0.0826030238940938	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	32	SYSTEM	1971	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	33	REPEAT	2693	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440	34	SYSTEM	1804	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	35	SYSTEM	2886	0.238457785958421	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	36	BAD_REF	1737	-1.16423507262053	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739+JHU.5675	37	SYSTEM	1674	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	38	REF	696	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	39	SYSTEM	1131	0.316385166990585	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	40	SYSTEM	255	-0.307033881266725	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	41	SYSTEM	1996	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739+Alibaba.5720	42	SYSTEM	235	-0.696670786427544	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	43	SYSTEM	2151	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	44	SYSTEM	2410	0.160530404926258	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	45	SYSTEM	2726	-0.540816024363216	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	46	REF	2611	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	47	SYSTEM	1104	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	48	REPEAT	2911	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	49	BAD_REF	850	-0.229106500234561	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	50	REF	1057	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	51	REPEAT	1953	-0.151179119202397	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-A.0	52	SYSTEM	1570	0.939804215247895	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	53	SYSTEM	1937	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	54	BAD_REF	634	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	55	SYSTEM	2021	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	uedin.5739	56	SYSTEM	571	0.472239929054913	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440	57	SYSTEM	740	-0.696670786427544	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	Alibaba.5720	58	SYSTEM	1196	0.394312548022749	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440	59	SYSTEM	1567	-0.0732517381702338	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	60	REF	1835	1.87493278763386	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	61	BAD_REF	1807	-2.56692793119947	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	62	SYSTEM	302	0.316385166990585	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	afrl-ruen-syscomb.5440+online-B.0	63	SYSTEM	457	0.238457785958421	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	JHU.5675	64	SYSTEM	565	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-B.0	65	SYSTEM	2254	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-F.0	66	SYSTEM	674	0.00467564286193	971
3XD2A6FGFNUMX639X0TVWQNHNQU9SD	N0810	ru	en	ad	294	online-G.0	67	REPEAT	407	0.316385166990585	971
