SYS SID RAW.SCR Z.SCR N 
afrl-mitll-syscomb.4905 2484 98.5 0.891268982343034 2 
afrl-mitll-syscomb.4905 834 46 -0.949893676717738 2 
afrl-mitll-syscomb.4905 801 97.5 0.859969823101049 2 
afrl-mitll-syscomb.4905 1464 62 -0.350128729417695 2 
afrl-mitll-syscomb.4905 1956 94 0.71811435658905 2 
afrl-mitll-syscomb.4905 240 100 0.874226173238844 1 
afrl-mitll-syscomb.4905 2106 95.5 0.757142310751499 2 
afrl-mitll-syscomb.4905 1958 25 -1.07717153488358 1 
afrl-mitll-syscomb.4905 2709 75 0.223760270531371 1 
afrl-mitll-syscomb.4905 1663 18.5 -2.1236159730539 2 
afrl-mitll-syscomb.4905 830 95 0.744132992697349 2 
afrl-mitll-syscomb.4905 1493 50 -0.426705632176103 1 
afrl-mitll-syscomb.4905 2700 100 1.12363394269204 1 
afrl-mitll-syscomb.4905 194 63 0.238506076402802 2 
afrl-mitll-syscomb.4905 2619 100 1.12363394269204 1 
afrl-mitll-syscomb.4905 2887 37 -0.38347566747612 2 
afrl-mitll-syscomb.4905 1600 0 -1.26860353376536 2 
afrl-mitll-syscomb.4905 2962 0 -1.26860353376536 1 
afrl-mitll-syscomb.4905 558 76 0.549496948342263 1 
afrl-mitll-syscomb.4905 310 91 0.315800532331495 1 
afrl-mitll-syscomb.4905 1196 46 -2.51508073358828 1 
afrl-mitll-syscomb.4905 352 96 0.63034289521147 1 
afrl-mitll-syscomb.4905 172 99 0.819068312939455 1 
afrl-mitll-syscomb.4905 375 86 0.00125816945151965 1 
afrl-mitll-syscomb.4905 459 92 0.37870900490749 1 
afrl-mitll-syscomb.4905 2134 98 0.75615984036346 1 
afrl-mitll-syscomb.4905 741 98 0.75615984036346 1 
afrl-mitll-syscomb.4905 2796 99 1.11435234831385 2 
afrl-mitll-syscomb.4905 1029 99 1.11435234831385 2 
afrl-mitll-syscomb.4905 2324 51 -0.325456876963802 1 
afrl-mitll-syscomb.4905 2790 32 -0.895381361969539 1 
afrl-mitll-syscomb.4905 2020 17 -1.3453217448688 1 
afrl-mitll-syscomb.4905 2653 84.5 0.25252566460349 2 
afrl-mitll-syscomb.4905 2555 84 0.232127791856843 1 
afrl-mitll-syscomb.4905 1467 12 -2.70516588366032 1 
afrl-mitll-syscomb.4905 1538 85 0.272923537350137 1 
afrl-mitll-syscomb.4905 1430 57.5 -0.848959463715449 2 
afrl-mitll-syscomb.4905 291 79 0.0281490643903728 1 
afrl-mitll-syscomb.4905 1901 94 0.640085246789783 1 
afrl-mitll-syscomb.4905 2015 91 0.517698010309901 1 
afrl-mitll-syscomb.4905 2881 93 0.599289501296489 1 
afrl-mitll-syscomb.4905 847 95 0.680880992283077 1 
afrl-mitll-syscomb.4905 2245 65 -0.838934414467844 2 
afrl-mitll-syscomb.4905 1052 81.5 -0.153701962855638 2 
afrl-mitll-syscomb.4905 560 99 0.717018514200918 2 
afrl-mitll-syscomb.4905 222 89.75 0.332873048903165 4 
afrl-mitll-syscomb.4905 530 76.5 -0.313361898329649 2 
afrl-mitll-syscomb.4905 2959 80 -0.0720370361404105 2 
afrl-mitll-syscomb.4905 32 80 -0.215995822093112 2 
afrl-mitll-syscomb.4905 2664 96.5 0.469236629519095 2 
afrl-mitll-syscomb.4905 906 78.5 -0.614193515220221 2 
afrl-mitll-syscomb.4905 1879 98 1.06284576709695 1 
afrl-mitll-syscomb.4905 266 88 0.736919435573816 1 
afrl-mitll-syscomb.4905 2056 2 -2.06604701552518 1 
afrl-mitll-syscomb.4905 1498 22 -1.4141943524789 1 
afrl-mitll-syscomb.4905 2646 84.5 0.622845219540717 2 
afrl-mitll-syscomb.4905 2715 73 0.248029938289108 1 
afrl-mitll-syscomb.4905 989 85 0.639141536116874 2 
afrl-mitll-syscomb.4905 1321 84 0.606548902964561 1 
afrl-mitll-syscomb.4905 2478 98.3333333333333 1.03241207517682 3 
afrl-mitll-syscomb.4905 2684 39 -0.860119588889563 1 
afrl-mitll-syscomb.4905 869 88 0.731513632059179 2 
afrl-mitll-syscomb.4905 1585 75 0.194395461103555 1 
afrl-mitll-syscomb.4905 589 94 0.97941432634639 1 
afrl-mitll-syscomb.4905 947 58 -0.615065179398996 2 
afrl-mitll-syscomb.4905 1173 66 -0.177455580327262 1 
afrl-mitll-syscomb.4905 2838 99 1.1859982382524 1 
afrl-mitll-syscomb.4905 2391 35 -1.45827583414452 1 
afrl-mitll-syscomb.4905 1285 57 -0.549306621758079 1 
afrl-mitll-syscomb.4905 70 87 0.690196849677977 1 
afrl-mitll-syscomb.4905 2209 94 0.97941432634639 1 
afrl-mitll-syscomb.4905 892 75 0.194395461103555 1 
afrl-mitll-syscomb.4905 2695 53 -0.642883718296873 1 
afrl-mitll-syscomb.4905 2368 64 -0.0868215283015435 1 
afrl-mitll-syscomb.4905 2916 99 1.68246725804723 1 
afrl-mitll-syscomb.4905 2668 50 -0.794537042841053 1 
afrl-mitll-syscomb.4905 628 73 0.368138445330998 1 
afrl-mitll-syscomb.4905 1686 85 0.974751743507721 1 
afrl-mitll-syscomb.4905 2821 62 -0.187923744664331 1 
afrl-mitll-syscomb.4905 1652 64 -0.531499224253028 1 
afrl-mitll-syscomb.4905 1547 23 -1.9089624476648 1 
afrl-mitll-syscomb.4905 811 100 0.677980679230475 1 
afrl-mitll-syscomb.4905 2660 26 -1.80817245570784 1 
afrl-mitll-syscomb.4905 2816 100 0.677980679230475 1 
afrl-mitll-syscomb.4905 1310 96 0.543594023287864 1 
afrl-mitll-syscomb.4905 882 100 0.677980679230475 1 
afrl-mitll-syscomb.4905 1807 100 0.677980679230475 1 
afrl-mitll-syscomb.4905 390 92 0.409207367345252 1 
afrl-mitll-syscomb.4905 2429 91 0.375610703359599 1 
afrl-mitll-syscomb.4905 2453 100 0.677980679230475 1 
afrl-mitll-syscomb.4905 2907 83 0.106837391474376 1 
afrl-mitll-syscomb.4905 2503 99 1.41037052847057 1 
afrl-mitll-syscomb.4905 2639 64 -0.00444656801753401 1 
afrl-mitll-syscomb.4905 1577 72 0.318940196894032 2 
afrl-mitll-syscomb.4905 1260 52 -0.489526715384883 1 
afrl-mitll-syscomb.4905 702 94 1.20825380040084 1 
afrl-mitll-syscomb.4905 1101 94 1.20825380040084 1 
afrl-mitll-syscomb.4905 580 75 0.440210233735869 2 
afrl-mitll-syscomb.4905 1340 67 0.116823468824303 2 
afrl-mitll-syscomb.4905 2635 53 -0.449103369770937 1 
afrl-mitll-syscomb.4905 1642 64 -0.00444656801753401 1 
afrl-mitll-syscomb.4905 401 54 -0.408680024156991 1 
afrl-mitll-syscomb.4905 1846 70 0.23809350566614 1 
afrl-mitll-syscomb.4905 468 71 0.278516851280086 1 
afrl-mitll-syscomb.4905 2361 94 0.761734828345112 1 
afrl-mitll-syscomb.4905 1912 71 -0.21283070610239 1 
afrl-mitll-syscomb.4905 842 99 0.97359690105109 1 
afrl-mitll-syscomb.4905 1878 93 0.761977234962061 2 
afrl-mitll-syscomb.4905 1685 92 0.728306124269968 1 
afrl-mitll-syscomb.4905 2636 95 0.829319456346247 1 
afrl-mitll-syscomb.4905 1257 62 -0.281827196492817 1 
afrl-mitll-syscomb.4905 2666 16 -1.83069828832909 1 
afrl-mitll-syscomb.4905 2274 99 0.964003899114618 1 
afrl-mitll-syscomb.4905 2811 79 0.290581685272761 1 
afrl-mitll-syscomb.4905 2610 67 -0.113471643032353 1 
afrl-mitll-syscomb.4905 454 96 0.862990567038339 1 
afrl-mitll-syscomb.4905 2957 92 0.728306124269968 1 
afrl-mitll-syscomb.4905 2071 98 0.720925244067379 1 
afrl-mitll-syscomb.4905 2162 50.5 -0.997285949771079 2 
afrl-mitll-syscomb.4905 2945 72 -0.219569304138935 1 
afrl-mitll-syscomb.4905 1616 28 -1.81117546264193 1 
afrl-mitll-syscomb.4905 2938 68.5 -0.346174339474399 2 
afrl-mitll-syscomb.4905 1688 83 0.178332235486813 1 
afrl-mitll-syscomb.4905 938 68 -0.364260773093753 1 
afrl-mitll-syscomb.4905 27 89 0.395369438919039 1 
afrl-mitll-syscomb.4905 2743 98 0.720925244067379 1 
afrl-mitll-syscomb.4905 2692 84 0.214505102725517 1 
afrl-mitll-syscomb.4905 120 99 0.757098111306083 1 
afrl-mitll-syscomb.4905 2847 67 -0.400433640332457 1 
afrl-mitll-syscomb.4905 1117 96.5 0.560550274322604 2 
afrl-mitll-syscomb.4905 1002 83 -0.0901314714517001 1 
afrl-mitll-syscomb.4905 1306 99 0.681046893910438 1 
afrl-mitll-syscomb.4905 347 77.5 -0.355224034544935 2 
afrl-mitll-syscomb.4905 270 100 0.729245541745572 1 
afrl-mitll-syscomb.4905 2640 93 0.391855006899636 1 
afrl-mitll-syscomb.4905 2755 82 -0.138330119286834 1 
afrl-mitll-syscomb.4905 2236 96 0.536450950405037 1 
afrl-mitll-syscomb.4905 245 97 0.584649598240171 1 
afrl-mitll-syscomb.4905 759 96 0.536450950405037 1 
afrl-mitll-syscomb.4905 1543 24 -2.93385169372458 1 
afrl-mitll-syscomb.4905 8 91 0.295457711229369 1 
afrl-mitll-syscomb.4905 1088 53 -1.13558508129231 1 
afrl-mitll-syscomb.4905 1303 93 0.753121914620056 2 
afrl-mitll-syscomb.4905 2083 73 -0.191231583336127 1 
afrl-mitll-syscomb.4905 2207 45 -1.51332648047478 1 
afrl-mitll-syscomb.4905 2623 12 -3.07150975210249 1 
afrl-mitll-syscomb.4905 2779 72 0.1798136913762 1 
afrl-mitll-syscomb.4905 2003 97 1.05260078334387 1 
afrl-mitll-syscomb.4905 364 67 0.00525627298266605 1 
afrl-mitll-syscomb.4905 2766 99 1.12242375070128 1 
afrl-mitll-syscomb.4905 1606 70 0.109990724018787 1 
afrl-mitll-syscomb.4905 2851 99 1.12242375070128 1 
afrl-mitll-syscomb.4905 1126 58 -0.308947080125695 1 
afrl-mitll-syscomb.4905 2433 95 0.982777815986457 1 
afrl-mitll-syscomb.4905 2281 70 0.109990724018787 1 
afrl-mitll-syscomb.4905 1678 42 -0.867530818985005 1 
afrl-mitll-syscomb.4905 1735 73 0.214725175054907 1 
afrl-mitll-syscomb.4905 2862 70 0.109990724018787 1 
afrl-mitll-syscomb.4905 1728 33 -1.18173417209337 1 
afrl-mitll-syscomb.4905 183 68 0.0401677566613729 1 
afrl-mitll-syscomb.4905 1777 68 0.0401677566613729 1 
afrl-mitll-syscomb.4905 2572 66 -0.0296552106960408 1 
afrl-mitll-syscomb.4905 269 74 0.181933957973256 1 
afrl-mitll-syscomb.4905 1320 67.5 -0.0395212343162877 2 
afrl-mitll-syscomb.4905 1641 78 0.318214076305283 2 
afrl-mitll-syscomb.4905 1758 98 0.999614667965416 1 
afrl-mitll-syscomb.4905 66 13 -1.89633784659015 1 
afrl-mitll-syscomb.4905 1626 24 -1.52156752117708 1 
afrl-mitll-syscomb.4905 1644 22 -1.58970758034309 1 
afrl-mitll-syscomb.4905 1689 99 1.03368469754842 1 
afrl-mitll-syscomb.4905 2185 67 -0.056556249107791 1 
afrl-mitll-syscomb.4905 1336 32 -1.24900728451302 1 
afrl-mitll-syscomb.4905 685 76 0.549496948342263 1 
afrl-mitll-syscomb.4905 765 76 0.549496948342263 1 
afrl-mitll-syscomb.4905 1049 100 1.12363394269204 1 
afrl-mitll-syscomb.4905 1330 88 0.836565445517152 2 
afrl-mitll-syscomb.4905 543 25 -0.670544164651007 1 
afrl-mitll-syscomb.4905 1486 0 -1.26860353376536 1 
afrl-mitll-syscomb.4905 807 0 -1.26860353376536 1 
afrl-mitll-syscomb.4905 397 75 0.525574573577689 1 
afrl-mitll-syscomb.4905 776 95 0.150246742434434 1 
afrl-mitll-syscomb.4905 2208 91 -0.239705741855355 1 
afrl-mitll-syscomb.4905 1997 99 0.540199226724223 2 
afrl-mitll-syscomb.4905 851 100 0.637687347796671 1 
afrl-mitll-syscomb.4905 675 99 0.540199226724223 1 
afrl-mitll-syscomb.4905 1805 99 0.540199226724223 2 
afrl-mitll-syscomb.4905 2861 98 0.442711105651776 1 
afrl-mitll-syscomb.4905 2030 98 0.442711105651776 1 
afrl-mitll-syscomb.4905 1129 99 0.878133217287348 1 
afrl-mitll-syscomb.4905 559 49 -1.55571716322082 1 
afrl-mitll-syscomb.4905 872 69 -0.582177011017554 1 
afrl-mitll-syscomb.4905 792 91 0.488717156406041 1 
afrl-mitll-syscomb.4905 1737 85.5 0.220993614550142 2 
afrl-mitll-syscomb.4905 2911 78 -0.144083942526083 1 
afrl-mitll-syscomb.4905 2809 98 0.829456209677184 1 
afrl-mitll-syscomb.4905 946 74 -0.338791972966737 1 
afrl-mitll-syscomb.4905 1393 82 0.0506240879145702 1 
afrl-mitll-syscomb.4905 2011 97 0.780779202067021 1 
afrl-mitll-syscomb.4905 2497 74 -0.338791972966737 1 
afrl-mitll-syscomb.4905 2204 95 0.683425186846694 1 
afrl-mitll-syscomb.4905 1815 76 -0.24143795774641 1 
afrl-mitll-syscomb.4905 1726 72 0.1798136913762 1 
afrl-mitll-syscomb.4905 415 81 0.494017044484562 1 
afrl-mitll-syscomb.4905 841 37 -1.04208823737854 1 
afrl-mitll-syscomb.4905 1949 78 0.389282593448441 1 
afrl-mitll-syscomb.4905 2153 81 0.494017044484562 1 
afrl-mitll-syscomb.4905 1231 98 1.08751226702258 1 
afrl-mitll-syscomb.4905 1206 99 1.12242375070128 1 
afrl-mitll-syscomb.4905 2068 92 0.878043364950337 1 
afrl-mitll-syscomb.4905 957 75 0.284548142412321 1 
afrl-mitll-syscomb.4905 2404 28 -2.03484453137381 1 
afrl-mitll-syscomb.4905 1095 83 0.551103484647036 2 
afrl-mitll-syscomb.4905 2718 74 -0.085713462478803 1 
afrl-mitll-syscomb.4905 1226 87.5 0.698730884435097 2 
afrl-mitll-syscomb.4905 180 25 -2.16196177499739 1 
afrl-mitll-syscomb.4905 633 0 -1.7748307093918 2 
afrl-mitll-syscomb.4905 1720 100 0.659779317208749 1 
afrl-mitll-syscomb.4905 1994 89 0.391972214282688 1 
afrl-mitll-syscomb.4905 2774 100 0.659779317208749 2 
afrl-mitll-syscomb.4905 843 100 0.659779317208749 2 
afrl-mitll-syscomb.4905 2376 16 -1.38529310513571 1 
afrl-mitll-syscomb.4905 2973 18 -1.3366009046037 1 
afrl-mitll-syscomb.4905 1181 0 -1.7748307093918 1 
afrl-mitll-syscomb.4905 2996 100 0.659779317208749 1 
afrl-mitll-syscomb.4905 55 100 0.659779317208749 1 
afrl-mitll-syscomb.4905 974 96.5 0.696473331037283 2 
afrl-mitll-syscomb.4905 2338 73 0.00243461002660041 1 
afrl-mitll-syscomb.4905 701 100 0.659779317208749 1 
afrl-mitll-syscomb.4905 287 81 0.510386159423477 3 
afrl-mitll-syscomb.4905 659 97.5 1.01829412703841 2 
afrl-mitll-syscomb.4905 2019 89 0.753761728510711 1 
afrl-mitll-syscomb.4905 2624 96 0.971611939062939 1 
afrl-mitll-syscomb.4905 1200 97 1.00273339771326 1 
afrl-mitll-syscomb.4905 277 76 0.272427276944868 1 
afrl-mitll-syscomb.4905 1423 68 -0.0358355541101457 1 
afrl-mitll-syscomb.4905 69 45 -0.922091193393311 1 
afrl-mitll-syscomb.4905 994 94.5 1.04285163274896 2 
afrl-mitll-syscomb.4905 2496 75 0.233894423062992 1 
afrl-mitll-syscomb.4905 2290 88 0.73482152352739 1 
afrl-mitll-syscomb.4905 340 10 -3.16342416432662 1 
afrl-mitll-syscomb.4905 618 12 -3.08156863034 1 
afrl-mitll-syscomb.4905 2466 89 0.0698694281449611 1 
afrl-mitll-syscomb.4905 2698 93.5 0.254044379614861 2 
afrl-mitll-syscomb.4905 641 96 0.356363797098139 1 
afrl-mitll-syscomb.4905 2118 79 -0.339408241788151 1 
afrl-mitll-syscomb.4905 1411 95 0.315436030104828 1 
afrl-mitll-syscomb.4905 2460 99 0.479147098078073 1 
afrl-mitll-syscomb.4905 2002 99 0.511437393087216 1 
afrl-mitll-syscomb.4905 2529 100 0.549349727637788 1 
afrl-mitll-syscomb.4905 1832 55.5 -1.20794530668935 4 
afrl-mitll-syscomb.4905 1827 52 -1.54786684215295 2 
afrl-mitll-syscomb.4905 271 78 -0.26740311424115 2 
afrl-mitll-syscomb.4905 2882 97.5 0.77325337501239 2 
afrl-mitll-syscomb.4905 137 78.5 -0.253495042444062 2 
afrl-mitll-syscomb.4905 1934 43.6666666666667 -1.6653437854162 3 
afrl-mitll-syscomb.4905 919 94 0.597227132037967 2 
afrl-mitll-syscomb.4905 2490 99 0.841200837201927 2 
afrl-mitll-syscomb.4905 290 97 0.726566244717467 2 
afrl-mitll-syscomb.4905 1716 95.5 0.697953652725337 2 
afrl-mitll-syscomb.4905 494 97 0.752789491515734 2 
afrl-mitll-syscomb.4905 47 97 0.739677868116601 2 
afrl-mitll-syscomb.4905 1933 96.5 0.712658172920379 2 
afrl-mitll-syscomb.4905 1299 19 -1.35236206654005 1 
afrl-mitll-syscomb.4905 1649 100 0.931176132120446 2 
afrl-mitll-syscomb.4905 443 57.5 -0.316412767114767 2 
afrl-mitll-syscomb.4905 1887 75 0.226380391793133 1 
afrl-mitll-syscomb.4905 13 99.75 0.642470456913065 4 
afrl-mitll-syscomb.4905 2657 96 0.371974228306367 2 
afrl-mitll-syscomb.4905 748 99 0.569354366108729 2 
afrl-mitll-syscomb.4905 2472 96 0.419516341013857 2 
afrl-mitll-syscomb.4905 1401 81.5 0.428642855403235 2 
afrl-mitll-syscomb.4905 1953 2.5 -1.83491233021546 2 
afrl-mitll-syscomb.4905 2279 89 0.643537335050579 1 
afrl-mitll-syscomb.4905 1240 74 0.213748375755891 1 
afrl-mitll-syscomb.4905 260 4 -1.79193343428598 1 
afrl-mitll-syscomb.4905 2285 100 0.958715905200016 1 
afrl-mitll-syscomb.4905 490 25 -2.16196177499739 1 
afrl-mitll-syscomb.4905 2021 50 -1.1026514114675 1 
afrl-mitll-syscomb.4905 1110 24 -2.20433418953859 1 
afrl-mitll-syscomb.4905 1754 63 -0.551810022431956 2 
afrl-mitll-syscomb.4905 540 95 0.804107242886307 1 
afrl-mitll-syscomb.4905 1419 92 0.67698999926272 1 
afrl-mitll-syscomb.4905 780 91.5 0.655803791992122 2 
afrl-mitll-syscomb.4905 712 60 -0.678927266055543 1 
afrl-mitll-syscomb.4905 1143 23 -2.24670660407979 1 
afrl-mitll-syscomb.4905 581 72 -0.170458291561194 1 
afrl-mitll-syscomb.4905 1277 100 0.959623972774023 1 
afrl-mitll-syscomb.4905 218 6 -1.75166708345556 1 
afrl-mitll-syscomb.4905 2301 65 -0.0498992928433745 2 
afrl-mitll-syscomb.4905 2589 94 0.786562841525326 1 
afrl-mitll-syscomb.4905 2539 53 -0.396021555340768 1 
afrl-mitll-syscomb.4905 1687 95 0.815406363400109 1 
afrl-mitll-syscomb.4905 2234 99 0.93078045089924 1 
afrl-mitll-syscomb.4905 2189 100 0.660556818451027 2 
afrl-mitll-syscomb.4905 838 84 -1.04685983667279 1 
afrl-mitll-syscomb.4905 2196 94.5 0.073632343252214 2 
afrl-mitll-syscomb.4905 2575 78 -1.68714108234422 1 
afrl-mitll-syscomb.4905 284 93 0.912954848629043 1 
afrl-mitll-syscomb.4905 2791 44 -0.797707851627591 1 
afrl-mitll-syscomb.4905 2719 63 -0.134389661732161 1 
afrl-mitll-syscomb.4905 2656 83 0.563840011841975 1 
afrl-mitll-syscomb.4905 2670 78 0.389282593448441 1 
afrl-mitll-syscomb.4905 77 98 0.835791713426348 1 
afrl-mitll-syscomb.4905 2643 99 0.867165276242652 1 
afrl-mitll-syscomb.4905 1477 99 0.867165276242652 1 
afrl-mitll-syscomb.4905 2243 98 0.835791713426348 2 
afrl-mitll-syscomb.4905 2935 98 0.835791713426348 1 
afrl-mitll-syscomb.4905 29 100 0.898538839058956 1 
afrl-mitll-syscomb.4905 2193 100 0.898538839058956 1 
afrl-mitll-syscomb.4905 1433 90 0.584803210895913 1 
afrl-mitll-syscomb.4905 2402 53 -0.576018613307348 1 
afrl-mitll-syscomb.4905 2242 82 0.16790743263239 1 
afrl-mitll-syscomb.4905 725 78 -0.041976858158097 2 
afrl-mitll-syscomb.4905 1553 46 -1.721051184482 2 
afrl-mitll-syscomb.4905 1017 85 0.325320650725255 1 
afrl-mitll-syscomb.4905 362 90 0.587676014213364 1 
afrl-mitll-syscomb.4905 338 93 0.74508923230623 1 
afrl-mitll-syscomb.4905 1833 65 -0.724100803227181 1 
afrl-mitll-syscomb.4905 812 88 0.482733868818121 1 
afrl-mitll-syscomb.4905 1380 100 1.11238674118958 1 
afrl-mitll-syscomb.4905 2686 92 0.692618159608608 1 
afrl-mitll-syscomb.4905 182 89 0.535204941515743 1 
afrl-mitll-syscomb.4905 17 77 -0.0944479308557191 1 
afrl-mitll-syscomb.4905 391 99 0.735551026350269 1 
afrl-mitll-syscomb.4905 1709 100 0.771946425971757 1 
afrl-mitll-syscomb.4905 602 97.5 0.680957926918037 2 
afrl-mitll-syscomb.4905 1960 100 0.771946425971757 1 
afrl-mitll-syscomb.4905 132 99 0.735551026350269 1 
afrl-mitll-syscomb.4905 1516 83 0.153224632406464 1 
afrl-mitll-syscomb.4905 2333 85 0.226015431649439 1 
afrl-mitll-syscomb.4905 987 88 0.335201630513903 1 
afrl-mitll-syscomb.4905 1098 99 1.03642796400691 2 
afrl-mitll-syscomb.4905 587 90 0.611468889926629 1 
afrl-mitll-syscomb.4905 418 99 1.03642796400691 1 
afrl-mitll-syscomb.4905 248 99 1.03642796400691 1 
afrl-mitll-syscomb.4905 910 94 0.96437222068076 1 
afrl-mitll-syscomb.4905 2298 64.5 0.079489467645537 2 
afrl-mitll-syscomb.4905 2170 11 -1.52529789802851 2 
afrl-mitll-syscomb.4905 1235 21.5 -1.21033962999903 2 
afrl-mitll-syscomb.4905 2891 20 -1.25533366828895 1 
afrl-mitll-syscomb.4905 116 29 -0.985369438549392 1 
afrl-mitll-syscomb.4905 2347 100 0.907028232480245 1 
afrl-mitll-syscomb.4905 2372 100 0.907028232480245 1 
afrl-mitll-syscomb.4905 2952 96 0.750035029108502 1 
afrl-mitll-syscomb.4905 557 46 -1.21238001303829 1 
afrl-mitll-syscomb.4905 427 98 0.828531630794374 1 
afrl-mitll-syscomb.4905 1985 98 0.828531630794374 1 
afrl-mitll-syscomb.4905 1048 46 -1.21238001303829 1 
afrl-mitll-syscomb.4905 1397 100 0.907028232480245 1 
afrl-mitll-syscomb.4905 2246 80 0.12206221562153 1 
afrl-mitll-syscomb.4905 1610 100 0.907028232480245 1 
afrl-mitll-syscomb.4905 736 55 -0.859145305451864 1 
afrl-mitll-syscomb.4905 538 85 0.153205791709013 2 
afrl-mitll-syscomb.4905 1461 97.5 0.646761760148046 2 
afrl-mitll-syscomb.4905 1013 100 0.72058655009658 4 
afrl-mitll-syscomb.4905 2826 100 0.72058655009658 2 
afrl-mitll-syscomb.4905 2637 55.25 -0.486923657070742 4 
afrl-mitll-syscomb.4905 1027 93.5 0.545669635630951 2 
afrl-mitll-syscomb.4905 429 99.5 0.700582349214394 4 
afrl-mitll-syscomb.4905 2971 100 0.72058655009658 2 
afrl-mitll-syscomb.4905 2155 83 0.256562489417029 2 
afrl-mitll-syscomb.4905 2089 88.6666666666667 0.393829789127815 3 
afrl-mitll-syscomb.4905 619 97.5 0.653310813763645 2 
afrl-mitll-syscomb.4905 68 99.5 0.700582349214394 2 
afrl-mitll-syscomb.4905 118 66.5 -0.180908316764739 2 
afrl-mitll-syscomb.4905 1501 92 0.283063327389338 2 
afrl-mitll-syscomb.4905 1991 100 0.684571593189818 2 
afrl-mitll-syscomb.4905 2255 50 -1.82485506806318 1 
afrl-mitll-syscomb.4905 305 95 0.433628927064518 1 
afrl-mitll-syscomb.4905 1948 93.5 0.358346127226928 2 
afrl-mitll-syscomb.4905 1568 5 -4.08333906319088 1 
afrl-mitll-syscomb.4905 1770 92 0.283063327389338 1 
afrl-mitll-syscomb.4905 232 95 0.433628927064518 1 
afrl-mitll-syscomb.4905 960 98 0.584194526739698 1 
afrl-mitll-syscomb.4905 1051 90 0.182686260939218 1 
afrl-mitll-syscomb.4905 2547 96 0.483817460289578 1 
afrl-mitll-syscomb.4905 925 98 0.584194526739698 1 
afrl-mitll-syscomb.4905 24 95 0.883390008897694 1 
afrl-mitll-syscomb.4905 1286 78 0.172243795981355 1 
afrl-mitll-syscomb.4905 1707 52 -0.915391588478929 1 
afrl-mitll-syscomb.4905 1225 91 0.716061488211497 1 
afrl-mitll-syscomb.4905 1084 95 0.883390008897694 2 
afrl-mitll-syscomb.4905 923 92 0.757893618383046 1 
afrl-mitll-syscomb.4905 2092 77 0.130411665809805 1 
afrl-mitll-syscomb.4905 676 91 0.716061488211497 1 
afrl-mitll-syscomb.4905 326 73 -0.036916854876392 1 
afrl-mitll-syscomb.4905 2756 88 0.590565097696849 1 
afrl-mitll-syscomb.4905 2540 36 -1.22830180681563 1 
afrl-mitll-syscomb.4905 82 75 -0.00376779695342232 1 
afrl-mitll-syscomb.4905 2214 98 0.718393285785829 1 
afrl-mitll-syscomb.4905 126 100 0.781189901676199 1 
afrl-mitll-syscomb.4905 1395 99 0.749791593731014 1 
afrl-mitll-syscomb.4905 283 90 -0.337193862927803 1 
afrl-mitll-syscomb.4905 2730 85 -0.824634468290039 1 
afrl-mitll-syscomb.4905 1550 98 0.442711105651776 1 
afrl-mitll-syscomb.4905 1436 99.5 0.588943287260447 2 
afrl-mitll-syscomb.4905 1776 68 -2.48193252652164 1 
afrl-mitll-syscomb.4905 959 99 0.540199226724223 1 
afrl-mitll-syscomb.4905 1619 65 -2.77439688973899 1 
afrl-mitll-syscomb.4905 2801 99 0.540199226724223 1 
afrl-mitll-syscomb.4905 1479 95 0.150246742434434 1 
afrl-mitll-syscomb.4905 1595 72 -2.09198004223185 1 
afrl-mitll-syscomb.4905 774 99 0.540199226724223 1 
afrl-mitll-syscomb.4905 569 98 0.442711105651776 1 
afrl-mitll-syscomb.4905 67 84 -0.922122589362486 1 
afrl-mitll-syscomb.4905 752 23.5 -3.5630813689798 2 
afrl-mitll-syscomb.4905 1643 69 -0.635931377310921 1 
afrl-mitll-syscomb.4905 2464 66 -0.828930277860518 1 
afrl-mitll-syscomb.4905 1388 71 -0.50726544361119 1 
afrl-mitll-syscomb.4905 1861 68 -0.700264344160786 1 
afrl-mitll-syscomb.4905 1569 82 0.200397191737331 1 
afrl-mitll-syscomb.4905 2315 81 0.136064224887465 1 
afrl-mitll-syscomb.4905 2594 98 1.22972466133518 1 
afrl-mitll-syscomb.4905 692 100 1.56206020762727 1 
afrl-mitll-syscomb.4905 648 54 0.0477341896956699 1 
